120799;17.9483;26.8521;8.70017;10.8733;4.3018;-5.8782;64.3739
120808;17.9483;26.8521;8.70017;10.8733;4.3018;-5.8782;64.3739
120821;18.0273;26.8426;8.69041;10.89;4.27262;-5.88582;64.4503
120830;17.9582;26.7764;8.70017;10.8152;4.25419;-5.88777;64.2499
120840;17.9582;26.7764;8.70017;10.8152;4.25419;-5.88777;64.2499
120850;17.968;26.7764;8.72947;10.8152;4.23636;-5.87965;64.2891
120859;17.968;26.7764;8.72947;10.8152;4.23636;-5.87965;64.2891
120871;17.9384;26.6913;8.70994;10.7902;4.22315;-5.87782;64.1299
120881;17.9285;26.7481;8.7197;10.8484;4.26036;-5.86238;64.2447
120891;17.9285;26.7481;8.7197;10.8484;4.26036;-5.86238;64.2447
120901;17.9779;26.7575;8.70994;10.8401;4.24269;-5.87662;64.2855
120912;17.889;26.7575;8.70994;10.8484;4.28587;-5.86128;64.2049
120924;17.889;26.7575;8.70994;10.8484;4.28587;-5.86128;64.2049
120933;18.0076;26.8237;8.67088;10.7985;4.25493;-5.91639;64.3007
120942;18.0076;26.8237;8.67088;10.7985;4.25493;-5.91639;64.3007
120954;17.9977;26.8048;8.67088;10.8567;4.27209;-5.8934;64.3301
120962;17.9582;26.8142;8.70994;10.8235;4.26463;-5.88726;64.3058
120975;17.9582;26.8142;8.70994;10.8235;4.26463;-5.88726;64.3058
120984;17.9285;26.7386;8.72947;10.865;4.25823;-5.85247;64.2616
120994;17.9483;26.7291;8.79782;10.8983;4.22586;-5.82102;64.3735
121005;17.9483;26.7291;8.79782;10.8983;4.22586;-5.82102;64.3735
121015;17.9878;26.6913;8.70994;10.89;4.23293;-5.85242;64.279
121025;17.8495;26.6535;8.78805;10.9232;4.25885;-5.79117;64.2143
121035;17.8495;26.6535;8.78805;10.9232;4.25885;-5.79117;64.2143
121047;17.9285;26.6535;8.76852;10.89;4.22102;-5.81958;64.2405
121056;17.9285;26.6535;8.76852;10.89;4.22102;-5.81958;64.2405
121066;17.8495;26.5968;8.77829;10.865;4.22612;-5.80506;64.0896
121076;17.8594;26.5968;8.77829;10.865;4.22162;-5.80648;64.0995
121086;17.8594;26.5968;8.77829;10.865;4.22162;-5.80648;64.0995
121099;17.9187;26.6251;8.78805;10.9232;4.21821;-5.79702;64.2551
121107;17.889;26.6251;8.76852;10.9066;4.23521;-5.80448;64.1893
121117;17.889;26.6251;8.76852;10.9066;4.23521;-5.80448;64.1893
121127;17.8693;26.6157;8.74899;10.89;4.24467;-5.81202;64.1239
121138;17.889;26.6346;8.7197;10.8567;4.24438;-5.83787;64.1
121149;17.889;26.6346;8.7197;10.8567;4.24438;-5.83787;64.1
121159;17.8791;26.663;8.81735;10.8733;4.21896;-5.80344;64.2328
121169;17.8791;26.663;8.81735;10.8733;4.21896;-5.80344;64.2328
121178;17.8693;26.54;8.77829;10.9399;4.22297;-5.77549;64.1275
121190;17.8594;26.6157;8.77829;10.8733;4.23044;-5.8065;64.1267
121199;17.8594;26.6157;8.77829;10.8733;4.23044;-5.8065;64.1267
121211;17.9285;26.6346;8.73923;10.8817;4.22554;-5.82908;64.184
121221;17.889;26.6819;8.76852;10.9066;4.25355;-5.8126;64.246
121231;17.889;26.6819;8.76852;10.9066;4.25355;-5.8126;64.246
121242;17.9285;26.7008;8.70994;10.865;4.25491;-5.85343;64.2043
121251;17.9285;26.7008;8.70994;10.865;4.25491;-5.85343;64.2043
121261;17.8791;26.7197;8.75876;10.9149;4.27737;-5.81707;64.2725
121273;17.8989;26.7008;8.76852;10.8983;4.25247;-5.81941;64.2665
121283;17.8989;26.7008;8.76852;10.8983;4.25247;-5.81941;64.2665
121293;17.8693;26.7008;8.77829;10.9066;4.2642;-5.80932;64.2549
121302;17.8199;26.6913;8.79782;10.9149;4.27743;-5.79187;64.2239
121312;17.8199;26.6913;8.79782;10.9149;4.27743;-5.79187;64.2239
121324;17.889;26.7102;8.67088;10.9232;4.31258;-5.84293;64.1934
121333;17.8693;26.6724;8.72947;10.9232;4.28267;-5.81569;64.1944
121345;17.8693;26.6724;8.72947;10.9232;4.28267;-5.81569;64.1944
121353;17.8495;26.7102;8.82711;10.9066;4.25402;-5.79204;64.2934
121363;17.8495;26.7102;8.82711;10.9066;4.25402;-5.79204;64.2934
121374;17.8199;26.6251;8.81735;10.9399;4.25522;-5.76798;64.2022
121384;17.8298;26.5211;8.79782;10.9731;4.23673;-5.74998;64.1218
121394;17.8298;26.5211;8.79782;10.9731;4.23673;-5.74998;64.1218
121405;17.7902;26.54;8.76852;10.9565;4.26888;-5.76189;64.0553
121421;17.81;26.54;8.84664;11.0147;4.24305;-5.72065;64.2113
121426;17.81;26.54;8.84664;11.0147;4.24305;-5.72065;64.2113
121436;17.8199;26.5022;8.80758;10.9648;4.22796;-5.74536;64.0945
121451;17.7902;26.5022;8.83687;10.9648;4.22812;-5.7316;64.0941
121456;17.7902;26.5495;8.83687;11.0147;4.25956;-5.72232;64.1913
121467;17.7902;26.4928;8.8564;10.9731;4.21885;-5.72123;64.1125
