115710;15.7411;13.9402;15.0999;11.4513;-2.42276;-0.834934;56.2326
115719;15.7411;13.9402;15.0999;11.4513;-2.42276;-0.834934;56.2326
115730;15.7114;13.9497;15.0497;11.4609;-2.3813;-0.841306;56.1716
115739;15.7114;13.9497;15.0497;11.4609;-2.3813;-0.841306;56.1716
115751;15.6915;13.9972;15.0698;11.4992;-2.33967;-0.831837;56.2577
115762;15.6717;13.9972;15.1402;11.5279;-2.34607;-0.79901;56.3369
115770;15.6717;13.9972;15.1402;11.5279;-2.34607;-0.79901;56.3369
115781;15.6816;13.9877;15.1703;11.5566;-2.35286;-0.782624;56.3962
115790;15.6618;13.9687;15.2507;11.5566;-2.38639;-0.750352;56.4378
115800;15.6618;13.9687;15.2507;11.5566;-2.38639;-0.750352;56.4378
115811;15.5924;13.9117;15.2105;11.6522;-2.32363;-0.7029;56.3668
115822;15.5924;13.9117;15.2105;11.6522;-2.32363;-0.7029;56.3668
115836;15.5726;13.8357;15.2306;11.5661;-2.40256;-0.696958;56.205
115842;15.5726;13.9402;15.1904;11.5757;-2.33086;-0.732071;56.2789
115864;15.6023;13.9212;15.2105;11.5566;-2.36945;-0.734519;56.2906
115873;15.6618;13.9687;15.2809;11.6714;-2.34288;-0.71;56.5828
115883;15.6618;13.9687;15.2809;11.6714;-2.34288;-0.71;56.5828
115893;15.7411;14.0447;15.2306;11.6044;-2.35012;-0.781727;56.6208
115903;15.7411;14.0447;15.2306;11.6044;-2.35012;-0.781727;56.6208
115914;15.6816;13.9497;15.2306;11.6331;-2.35838;-0.734827;56.495
115924;15.6618;13.9307;15.2608;11.614;-2.38101;-0.721944;56.4672
115934;15.6618;13.9307;15.2608;11.614;-2.38101;-0.721944;56.4672
115946;15.5627;13.9022;15.1904;11.5757;-2.34534;-0.719911;56.231
115958;15.5429;13.8167;15.1402;11.5757;-2.35873;-0.707174;56.0754
115966;15.5429;13.8167;15.1402;11.5757;-2.35873;-0.707174;56.0754
115974;15.6023;13.8072;15.2306;11.5757;-2.42375;-0.6946;56.2158
115986;15.6023;13.8072;15.2407;11.5757;-2.42779;-0.691793;56.2259
115999;15.6023;13.7596;15.2407;11.6235;-2.42763;-0.666354;56.2262
116006;15.6321;13.8357;15.3412;11.614;-2.44744;-0.667962;56.4229
116016;15.6321;13.8357;15.3412;11.614;-2.44744;-0.667962;56.4229
116027;15.6222;13.7691;15.3814;11.6331;-2.48261;-0.632057;56.4058
116037;15.5825;13.8452;15.4216;11.6235;-2.4505;-0.63283;56.4728
116049;15.5825;13.8452;15.4216;11.6235;-2.4505;-0.63283;56.4728
116060;15.6816;13.7786;15.4015;11.5661;-2.54236;-0.662603;56.4279
116069;15.6321;13.7311;15.3111;11.547;-2.51907;-0.668383;56.2213
116079;15.6321;13.7311;15.3111;11.547;-2.51907;-0.668383;56.2213
116087;15.6618;13.7691;15.1804;11.5279;-2.46939;-0.727496;56.1392
116110;15.7808;13.8452;15.1402;11.4992;-2.47781;-0.796215;56.2652
116118;15.7708;13.9877;15.0798;11.4992;-2.38022;-0.846564;56.3375
116129;15.7708;13.9877;15.0798;11.4992;-2.38022;-0.846564;56.3375
116138;15.7907;13.9117;15.0798;11.5374;-2.40653;-0.821676;56.3196
116154;15.7808;13.9022;15.1804;11.614;-2.41026;-0.767198;56.4773
116159;15.7808;13.9022;15.1804;11.614;-2.41026;-0.767198;56.4773
116169;15.751;13.8547;15.1804;11.6331;-2.41214;-0.742363;56.4191
116179;15.751;13.8547;15.1804;11.6331;-2.41214;-0.742363;56.4191
116189;15.7312;13.8357;15.1502;11.614;-2.41065;-0.746309;56.331
116201;15.7015;13.8927;15.2105;11.7001;-2.35345;-0.712387;56.5047
116209;15.7015;13.8927;15.2105;11.7001;-2.35345;-0.712387;56.5047
116220;15.7213;13.8642;15.2206;11.6618;-2.39778;-0.718041;56.4678
116230;15.6915;13.9212;15.1402;11.7001;-2.30743;-0.736681;56.4529
116240;15.6915;13.9212;15.1402;11.7001;-2.30743;-0.736681;56.4529
116251;15.7213;13.8927;15.1904;11.6714;-2.36724;-0.730982;56.4757
116262;15.7213;13.8927;15.1904;11.6714;-2.36724;-0.730982;56.4757
116273;15.7015;13.8547;15.2105;11.6522;-2.39507;-0.716084;56.4189
116282;15.5825;13.7977;15.1603;11.7862;-2.28975;-0.648116;56.3266
116292;15.5825;13.7977;15.1603;11.7862;-2.28975;-0.648116;56.3266
116302;15.5528;13.7786;15.2306;11.6905;-2.36179;-0.642716;56.2525
116312;15.523;13.7121;15.2809;11.8531;-2.32338;-0.559119;56.3692
116322;15.523;13.7121;15.2809;11.8531;-2.32338;-0.559119;56.3692
116333;15.4536;13.6931;15.3412;11.8723;-2.31967;-0.514537;56.3602
116343;15.3843;13.7311;15.4116;11.9392;-2.26927;-0.468752;56.4662
116354;15.3843;13.7311;15.4116;11.9392;-2.26927;-0.468752;56.4662
116367;15.3446;13.6741;15.5121;11.9297;-2.32594;-0.418951;56.4605
116376;15.3446;13.6741;15.5121;11.9297;-2.32594;-0.418951;56.4605
116385;15.305;13.6456;15.5925;12.0445;-2.30061;-0.348195;56.5876
116394;15.1761;13.6361;15.7031;12.0732;-2.28402;-0.27459;56.5885
116404;15.1761;13.6361;15.7031;12.0732;-2.28402;-0.27459;56.5885
116414;14.9481;13.5981;15.8338;12.0923;-2.254;-0.164705;56.4723
116425;14.8886;13.4271;15.9243;12.1306;-2.33071;-0.0694039;56.3705
116434;14.8886;13.4271;15.9243;12.1306;-2.33071;-0.0694039;56.3705
116444;14.8093;13.408;15.9645;12.1497;-2.31491;-0.027473;56.3316
116458;14.8093;13.408;15.9645;12.1497;-2.31491;-0.027473;56.3316
116468;14.6606;13.332;16.0047;12.1306;-2.31738;0.0381142;56.128
116477;14.6012;13.237;16.0852;12.1975;-2.3395;0.118809;56.1208
116485;14.6012;13.237;16.0852;12.1975;-2.3395;0.118809;56.1208
116496;14.4525;13.256;16.1957;12.1688;-2.32883;0.175508;56.0731
116507;14.4327;13.256;16.2158;12.2549;-2.28705;0.208899;56.1594
116517;14.4327;13.256;16.2158;12.2549;-2.28705;0.208899;56.1594
116527;14.4822;13.3035;16.1857;12.2167;-2.2904;0.164611;56.1881
